date,cash,positionsValue,totalEquity,openPositionCount
2024-03-20,18093.056358059515,852.4357694037021,18945.492127463218,2
2024-03-21,18093.056358059515,874.9993464684508,18968.055704527967,2
2024-03-22,18093.056358059515,867.9657853152448,18961.02214337476,2
2024-03-25,18093.056358059515,857.8303077328286,18950.886665792343,2
2024-03-26,18093.056358059515,843.1352179414148,18936.19157600093,2
2024-03-27,18143.820030421582,849.4783919414836,18993.298422363066,2
2024-03-28,18143.820030421582,855.1170731207335,18998.937103542317,2
2024-04-01,18143.820030421582,845.2002453060601,18989.020275727642,2
2024-04-02,18143.820030421582,781.5472196393969,18925.36725006098,2
2024-04-03,18143.820030421582,798.3381380623086,18942.15816848389,2
2024-04-04,18143.820030421582,671.6442150458249,18815.464245467407,2
2024-04-05,18143.820030421582,769.8656938580698,18913.685724279654,2
2024-04-08,18143.820030421582,794.0717132914458,18937.89174371303,2
2024-04-09,18143.820030421582,814.4648703292155,18958.284900750798,2
2024-04-10,18143.820030421582,724.4398611128133,18868.259891534395,2
2024-04-11,18143.820030421582,810.99246417619,18954.812494597772,2
2024-04-12,18143.820030421582,643.9562131319377,18787.77624355352,2
2024-04-15,18143.820030421582,506.8648220086601,18650.684852430244,2
2024-04-16,18143.820030421582,481.43926896539426,18625.259299386977,2
2024-04-17,18143.820030421582,402.7609472125505,18546.580977634134,2
2024-04-18,18143.820030421582,364.70953215018085,18508.529562571763,2
2024-04-19,18143.820030421582,246.7284275509371,18390.54845797252,2
2024-04-22,18143.820030421582,289.161197533565,18432.981227955148,2
2024-04-23,18143.820030421582,569.8442648326335,18713.664295254217,2
2024-04-24,18650.601302371455,249.84210172635244,18900.44340409781,1
2024-04-25,18650.601302371455,203.55406301969765,18854.155365391154,1
2024-04-26,18650.601302371455,309.3450996807462,18959.946402052203,1
2024-04-29,18650.601302371455,384.66105536218436,19035.262357733638,1
2024-04-30,18650.601302371455,94.12691827175763,18744.728220643214,1
2024-05-01,18736.11738752642,0,18736.11738752642,0
2024-05-02,18736.11738752642,0,18736.11738752642,0
2024-05-03,18736.11738752642,0,18736.11738752642,0
2024-05-06,18325.391297990725,409.2226699481131,18734.61396793884,1
2024-05-07,17914.841308062107,826.802282526934,18741.64359058904,2
2024-05-08,17914.841308062107,834.0002981461175,18748.841606208225,2
2024-05-09,17914.841308062107,872.902166827884,18787.74347488999,2
2024-05-10,17914.841308062107,887.4076406713491,18802.248948733457,2
2024-05-13,17914.841308062107,876.9089600256152,18791.750268087722,2
2024-05-14,17957.0900845026,862.6828540604442,18819.772938563045,2
2024-05-15,18021.485991430152,867.1842381404737,18888.670229570627,2
2024-05-16,18021.485991430152,858.8299705974016,18880.315962027555,2
2024-05-17,18067.13987091659,827.7472950864507,18894.88716600304,2
2024-05-20,18067.13987091659,839.4193406872816,18906.55921160387,2
2024-05-21,18067.13987091659,864.9127912965831,18932.052662213173,2
2024-05-22,18067.13987091659,841.5400900466011,18908.679960963193,2
2024-05-23,18067.13987091659,779.1643816804353,18846.304252597027,2
2024-05-24,18067.13987091659,852.8091655653966,18919.949036481987,2
2024-05-28,18067.13987091659,850.7486478472948,18917.888518763888,2
2024-05-29,18067.13987091659,772.9281246669516,18840.067995583544,2
2024-05-30,18067.13987091659,719.9133959109048,18787.053266827497,2
2024-05-31,18067.13987091659,823.0981022661155,18890.237973182706,2
2024-06-03,18067.13987091659,845.1251015265982,18912.26497244319,2
2024-06-04,18067.13987091659,862.4312483345776,18929.57111925117,2
2024-06-05,18600.409047873913,409.52812912311884,19009.93717699703,1
2024-06-06,18189.479385580213,820.0656225464186,19009.54500812663,2
2024-06-07,18189.479385580213,822.3642193891194,19011.843604969334,2
2024-06-10,18189.479385580213,838.6362834779533,19028.115669058167,2
2024-06-11,18189.479385580213,857.1172102035995,19046.596595783813,2
2024-06-12,18694.076751648412,412.1555051842961,19106.232256832707,1
2024-06-13,18278.34491872846,837.132166843817,19115.477085572278,2
2024-06-14,18278.34491872846,822.7548774083673,19101.099796136827,2
2024-06-17,18278.34491872846,877.1008443325322,19155.445763060994,2
2024-06-18,18278.34491872846,901.9363662661689,19180.281284994628,2
2024-06-20,18278.34491872846,877.6189095279562,19155.963828256416,2
2024-06-21,18278.34491872846,873.9851363725251,19152.330055100985,2
2024-06-24,18278.34491872846,865.2616809226188,19143.60659965108,2
2024-06-25,18278.34491872846,901.7139858639496,19180.05890459241,2
2024-06-26,18328.30750965466,866.4859129261174,19194.793422580777,2
2024-06-27,18378.365118511043,827.8976533599575,19206.262771871,2
2024-06-28,18378.365118511043,797.5850261631947,19175.950144674236,2
2024-07-01,18378.365118511043,830.2440120641577,19208.6091305752,2
2024-07-02,18378.365118511043,877.648887693794,19256.014006204838,2
2024-07-03,18419.364529731316,863.6725953476081,19283.037125078925,2
2024-07-05,18470.4242102776,838.2453678351311,19308.66957811273,2
2024-07-08,18470.4242102776,855.8390307189619,19326.263240996563,2
2024-07-09,18470.4242102776,860.8972927408793,19331.32150301848,2
2024-07-10,18523.025976567395,855.8765029409883,19378.902479508382,2
2024-07-11,18523.025976567395,800.4265283871987,19323.452504954592,2
2024-07-12,18523.025976567395,849.4598859860446,19372.48586255344,2
2024-07-15,18523.025976567395,864.4386871851352,19387.46466375253,2
2024-07-16,18576.173547162154,844.5982336295806,19420.771780791736,2
2024-07-17,18576.173547162154,726.6586122990943,19302.83215946125,2
2024-07-18,18576.173547162154,648.1579178716828,19224.331465033836,2
2024-07-19,18576.173547162154,585.5437649892849,19161.71731215144,2
2024-07-22,18576.173547162154,698.1377221224179,19274.31126928457,2
2024-07-23,18576.173547162154,689.2734972610128,19265.447044423167,2
2024-07-24,18576.173547162154,458.75999656482236,19034.933543726976,2
2024-07-25,18576.173547162154,413.8422398698367,18990.01578703199,2
2024-07-26,18576.173547162154,510.6366002031933,19086.810147365348,2
2024-07-29,18576.173547162154,516.8947080405246,19093.068255202677,2
2024-07-30,18576.173547162154,463.86087171029544,19040.03441887245,2
2024-07-31,18576.173547162154,635.0946196927026,19211.268166854858,2
2024-08-01,18576.173547162154,480.4683371558525,19056.641884318007,2
2024-08-02,18576.173547162154,327.8854068839735,18904.058954046126,2
2024-08-05,18576.173547162154,220.4506168189539,18796.62416398111,2
2024-08-06,18576.173547162154,189.10722150063748,18765.280768662793,2
2024-08-07,18576.173547162154,137.1781459327451,18713.3516930949,2
2024-08-08,18576.173547162154,232.96332661147403,18809.136873773627,2
2024-08-09,18576.173547162154,227.8225906986279,18803.99613786078,2
2024-08-12,18576.173547162154,158.86368676506777,18735.03723392722,2
2024-08-13,18576.173547162154,373.43192583936116,18949.605473001517,2
2024-08-14,18511.85096136593,626.7358849307798,19138.58684629671,2
2024-08-15,18511.85096136593,832.4926400033611,19344.34360136929,2
2024-08-16,18558.923947877964,822.3984362060648,19381.32238408403,2
2024-08-19,18648.800113410944,846.6026261903303,19495.402739601275,2
2024-08-20,18648.800113410944,819.1385054443103,19467.938618855253,2
2024-08-21,18648.800113410944,838.5961562245285,19487.396269635472,2
2024-08-22,18648.800113410944,774.26873732513,19423.068850736072,2
2024-08-23,18648.800113410944,863.6878649323862,19512.487978343328,2
2024-08-26,18648.800113410944,854.8105959571708,19503.610709368113,2
2024-08-27,18692.589791240225,830.9579469253435,19523.54773816557,2
2024-08-28,18692.589791240225,773.531421348784,19466.12121258901,2
2024-08-29,18692.589791240225,798.2469462803763,19490.8367375206,2
2024-08-30,18692.589791240225,870.2506744068407,19562.840465647067,2
2024-09-03,18692.589791240225,678.001870049718,19370.591661289942,2
2024-09-04,18692.589791240225,665.03110869279,19357.620899933016,2
2024-09-05,18692.589791240225,657.9088052753292,19350.498596515554,2
2024-09-06,18692.589791240225,514.5139820729185,19207.103773313145,2
2024-09-09,18692.589791240225,624.6576949304085,19317.247486170632,2
2024-09-10,18692.589791240225,671.0224817271552,19363.61227296738,2
2024-09-11,18692.589791240225,783.3399795402954,19475.92977078052,2
2024-09-12,18692.589791240225,854.224921137687,19546.814712377913,2
2024-09-13,18751.050251169585,840.4320251474239,19591.48227631701,2
2024-09-16,18751.050251169585,853.2817915888195,19604.332042758404,2
2024-09-17,18751.050251169585,853.4817485179524,19604.531999687537,2
2024-09-18,18751.050251169585,834.9015103836621,19585.951761553246,2
2024-09-19,18829.883779762044,855.5747405081938,19685.458520270236,2
2024-09-20,18829.883779762044,852.4387644356168,19682.32254419766,2
2024-09-23,18885.946661432245,820.5253529617124,19706.472014393956,2
2024-09-24,18885.946661432245,845.1332023526646,19731.079863784908,2
2024-09-25,18885.946661432245,838.2163828567002,19724.163044288944,2
2024-09-26,18885.946661432245,863.2461219398565,19749.192783372102,2
2024-09-27,18885.946661432245,835.9137174311513,19721.860378863395,2
2024-09-30,18885.946661432245,871.9170698169257,19757.86373124917,2
2024-10-01,18885.946661432245,792.1596531703244,19678.10631460257,2
2024-10-02,18885.946661432245,801.9424511325639,19687.889112564808,2
2024-10-03,18885.946661432245,777.0160649379804,19662.962726370224,2
2024-10-04,18885.946661432245,846.4121088377766,19732.35877027002,2
2024-10-07,18885.946661432245,769.1770424942661,19655.12370392651,2
2024-10-08,18885.946661432245,842.0032461312893,19727.949907563532,2
2024-10-09,18934.16029195077,836.9631410347622,19771.123432985532,2
2024-10-10,18934.16029195077,831.5431053641333,19765.703397314905,2
2024-10-11,18934.16029195077,867.5547010132354,19801.714992964007,2
2024-10-14,19006.64365049138,842.6262763718669,19849.269926863246,2
2024-10-15,19006.64365049138,801.7553629994736,19808.399013490853,2
2024-10-16,19006.64365049138,838.7565740902226,19845.4002245816,2
2024-10-17,19006.64365049138,847.6256608668614,19854.269311358243,2
2024-10-18,19060.531059894252,825.0160081572261,19885.547068051477,2
2024-10-21,19060.531059894252,821.7093281482335,19882.240388042486,2
2024-10-22,19060.531059894252,825.3353518651238,19885.866411759376,2
2024-10-23,19060.531059894252,765.7420195268301,19826.273079421084,2
2024-10-24,19060.531059894252,783.5586235981496,19844.089683492402,2
2024-10-25,19060.531059894252,770.4931583240623,19831.024218218314,2
2024-10-28,19060.531059894252,804.5288703660262,19865.05993026028,2
2024-10-29,19060.531059894252,824.0637004229882,19884.59476031724,2
2024-10-30,19060.531059894252,798.1484145513391,19858.67947444559,2
2024-10-31,19060.531059894252,655.5788750654017,19716.109934959655,2
2024-11-01,19060.531059894252,697.7826849050672,19758.31374479932,2
2024-11-04,19060.531059894252,690.5042189531883,19751.03527884744,2
2024-11-05,19060.531059894252,800.5735083724176,19861.10456826667,2
2024-11-06,19617.920763507587,407.52031055981064,20025.4410740674,1
2024-11-07,19208.92167683505,843.3616844436415,20052.28336127869,2
2024-11-08,19208.92167683505,868.8640579914562,20077.785734826506,2
2024-11-11,19251.61839327539,836.6289828187703,20088.247376094158,2
2024-11-12,19251.61839327539,827.8433305089081,20079.461723784298,2
2024-11-13,19251.61839327539,844.3535330403549,20095.971926315742,2
2024-11-14,19251.61839327539,804.722389637007,20056.340782912397,2
2024-11-15,19251.61839327539,683.719934769519,19935.33832804491,2
2024-11-18,19251.61839327539,729.41520890287,19981.033602178257,2
2024-11-19,19251.61839327539,752.3605292319587,20003.978922507347,2
2024-11-20,19251.61839327539,745.3783631840878,19996.996756459477,2
2024-11-21,19251.61839327539,790.7885031288032,20042.40689640419,2
2024-11-22,19251.61839327539,843.1583354731515,20094.77672874854,2
2024-11-25,19295.966405428942,840.2046991495752,20136.171104578516,2
2024-11-26,19295.966405428942,884.477607136575,20180.444012565516,2
2024-11-27,19295.966405428942,868.1462349615487,20164.112640390493,2
2024-11-29,19352.27037361609,855.7914252810917,20208.061798897183,2
2024-12-02,19397.914528235237,833.1214297071853,20231.035957942422,2
2024-12-03,19397.914528235237,839.6383364887669,20237.552864724003,2
2024-12-04,19397.914528235237,874.1234135063521,20272.03794174159,2
2024-12-05,19397.914528235237,865.7555200968452,20263.670048332082,2
2024-12-06,19397.914528235237,896.0852621245281,20293.999790359765,2
2024-12-09,19397.914528235237,847.3180220380989,20245.232550273337,2
2024-12-10,19397.914528235237,832.5206746287065,20230.435202863944,2
2024-12-11,19397.914528235237,895.1676716162488,20293.082199851484,2
2024-12-12,19397.914528235237,862.9330715788435,20260.84759981408,2
2024-12-13,19397.914528235237,869.2329351033684,20267.147463338606,2
2024-12-16,19397.914528235237,891.3735729587074,20289.288101193943,2
2024-12-17,19397.914528235237,855.6454966025165,20253.560024837752,2
2024-12-18,19397.914528235237,545.4994863354074,19943.414014570644,2
2024-12-19,19397.914528235237,549.8028801782766,19947.71740841351,2
2024-12-20,19397.914528235237,679.3141097610743,20077.22863799631,2
2024-12-23,19397.914528235237,786.6489578670667,20184.563486102303,2
2024-12-24,19457.940462871054,855.7884002721046,20313.72886314316,2
2024-12-26,19457.940462871054,857.2066875407138,20315.14715041177,2
2024-12-27,19457.940462871054,759.9886908492635,20217.929153720317,2
2024-12-30,19457.940462871054,654.4175937577222,20112.35805662878,2
2024-12-31,19457.940462871054,609.1686289581702,20067.109091829225,2
2025-01-02,19457.940462871054,585.4520113217433,20043.3924741928,2
2025-01-03,19457.940462871054,786.1218437965015,20244.062306667554,2
2025-01-06,19641.317183571577,785.3047122617384,20426.621895833316,2
2025-01-07,19641.317183571577,686.5775898880855,20327.894773459662,2
2025-01-08,19641.317183571577,702.0682350289889,20343.385418600566,2
2025-01-10,19641.317183571577,571.1097487609919,20212.426932332568,2
2025-01-13,19641.317183571577,588.1136481237917,20229.43083169537,2
2025-01-14,19641.317183571577,602.1179249801236,20243.4351085517,2
2025-01-15,19641.317183571577,793.3644873080908,20434.68167087967,2
2025-01-16,19641.317183571577,774.8428788338174,20416.160062405394,2
2025-01-17,19641.317183571577,866.4203450044574,20507.737528576035,2
2025-01-21,20185.160047988764,405.4254730258819,20590.585521014647,1
2025-01-22,19775.858776381523,831.1722572810495,20607.031033662573,2
2025-01-23,19775.858776381523,862.580971145298,20638.43974752682,2
2025-01-24,19775.858776381523,854.336252355305,20630.195028736827,2
2025-01-27,19775.858776381523,732.1249955401441,20507.983771921667,2
2025-01-28,19775.858776381523,812.7206729704696,20588.579449351993,2
2025-01-29,19775.858776381523,785.4319422550632,20561.290718636585,2
2025-01-30,19775.858776381523,832.4614647094038,20608.320241090925,2
2025-01-31,19775.858776381523,796.1768676505799,20572.035644032105,2
2025-02-03,19775.858776381523,726.7787324457316,20502.637508827254,2
2025-02-04,19775.858776381523,799.471372046851,20575.330148428373,2
2025-02-05,19775.858776381523,851.3295626892116,20627.188339070733,2
2025-02-06,19775.858776381523,882.0671748197988,20657.925951201323,2
2025-02-07,19775.858776381523,811.3125070085048,20587.171283390027,2
2025-02-10,19775.858776381523,885.6941167076634,20661.552893089185,2
2025-02-11,19821.32102479054,843.170510767127,20664.491535557667,2
2025-02-12,19821.32102479054,833.7489586588539,20655.069983449393,2
2025-02-13,19882.03343346966,842.9865594152574,20725.019992884918,2
2025-02-14,19882.03343346966,851.1048182636919,20733.13825173335,2
2025-02-18,19882.03343346966,867.2146546868887,20749.24808815655,2
2025-02-19,19930.203776284412,832.480130201104,20762.683906485516,2
2025-02-20,19930.203776284412,804.474659474097,20734.67843575851,2
2025-02-21,19930.203776284412,660.7711068180151,20590.974883102426,2
2025-02-24,19930.203776284412,624.20655043598,20554.410326720394,2
2025-02-25,19930.203776284412,587.9417270156608,20518.14550330007,2
2025-02-26,19930.203776284412,591.9615408192982,20522.16531710371,2
2025-02-27,19930.203776284412,465.4935378447078,20395.69731412912,2
2025-02-28,19930.203776284412,589.5849407406075,20519.788717025018,2
2025-03-03,19930.203776284412,446.3502131693019,20376.553989453714,2
2025-03-04,19930.203776284412,356.5982223885328,20286.801998672945,2
